"","Species","Admin","Unit","est_suit_area_acre","total_area_acre","perc_suit","Known_Presences","min_dist_miles"
"2402","halogeton","U.S. Counties","Lauderdale, AL",0,460007,0,"0",765
"2403","halogeton","U.S. Counties","Lawrence, AL",0,459612,0,"0",810
"2404","halogeton","U.S. Counties","Lee, AL",0,393988,0,"0",957
"2405","halogeton","U.S. Counties","Limestone, AL",0,388493,0,"0",816
"2406","halogeton","U.S. Counties","Lowndes, AL",0,464038,0,"0",913
"2407","halogeton","U.S. Counties","Macon, AL",0,392497,0,"0",950
"2408","halogeton","U.S. Counties","Madison, AL",0,520246,0,"0",838
"2409","halogeton","U.S. Counties","Marengo, AL",0,629080,0,"0",852
"2410","halogeton","U.S. Counties","Marion, AL",0,475925,0,"0",784
"2411","halogeton","U.S. Counties","Marshall, AL",0,398830,0,"0",860
"2412","halogeton","U.S. Counties","Monroe, AL",0,662966,0,"0",899
"2413","halogeton","U.S. Counties","Montgomery, AL",0,511782,0,"0",929
"2414","halogeton","U.S. Counties","Morgan, AL",0,383420,0,"0",829
"2415","halogeton","U.S. Counties","Dixon, NE",0,308920,0,"0",243
"2416","halogeton","U.S. Counties","Dodge, NE",0,348079,0,"0",282
"2417","halogeton","U.S. Counties","Douglas, NE",0,217356,0,"0",314
"2418","halogeton","U.S. Counties","Fillmore, NE",0,369056,0,"0",299
"2419","halogeton","U.S. Counties","Franklin, NE",0,368700,0,"0",234
"2420","halogeton","U.S. Counties","Frontier, NE",120,627214,0,"0",213
"2421","halogeton","U.S. Counties","Furnas, NE",0,461151,0,"0",203
"2422","halogeton","U.S. Counties","Gage, NE",0,550348,0,"0",322
"2423","halogeton","U.S. Counties","Garfield, NE",0,365655,0,"0",178
"2424","halogeton","U.S. Counties","Gosper, NE",0,296182,0,"0",228
"2425","halogeton","U.S. Counties","Greeley, NE",0,365246,0,"0",212
"2426","halogeton","U.S. Counties","Hall, NE",0,353424,0,"0",251
"2427","halogeton","U.S. Counties","Hamilton, NE",0,349903,0,"0",272
"2428","halogeton","U.S. Counties","Harlan, NE",0,367494,0,"0",219
"2429","halogeton","U.S. Counties","Hayes, NE",67,456565,0,"0",205
"2430","halogeton","U.S. Counties","Hitchcock, NE",158,459894,0,"0",180
"2431","halogeton","U.S. Counties","Holt, NE",5,1547350,0,"0",144
"2432","halogeton","U.S. Counties","Hooker, NE",34,461766,0,"0",124
"2433","halogeton","U.S. Counties","Howard, NE",0,368467,0,"0",231
"2434","halogeton","U.S. Counties","Jefferson, NE",0,368347,0,"0",303
"2435","halogeton","U.S. Counties","Johnson, NE",0,241169,0,"0",352
"2436","halogeton","U.S. Counties","Kearney, NE",0,330339,0,"0",253
"2437","halogeton","U.S. Counties","Keya Paha, NE",1744,495505,0,"0",99
"2438","halogeton","U.S. Counties","Knox, NE",125,729428,0,"0",182
"2439","halogeton","U.S. Counties","Harford, MD",0,283097,0,"0",1262
"2440","halogeton","U.S. Counties","Harford, MD",0,283097,0,"0",1277
"2441","halogeton","U.S. Counties","Calvert, MD",0,141561,0,"0",1284
"2442","halogeton","U.S. Counties","Calvert, MD",0,141561,0,"0",1300
"2443","halogeton","U.S. Counties","City of Alexandria, VA",0,9903,0,"0",1261
"2444","halogeton","U.S. Counties","Baltimore City, MD",0,51868,0,"0",1265
"2445","halogeton","U.S. Counties","Baltimore City, MD",0,51868,0,"0",1273
"2446","halogeton","U.S. Counties","St. Marys, MD",0,240275,0,"0",1286
"2447","halogeton","U.S. Counties","St. Marys, MD",0,240275,0,"0",1286
"2448","halogeton","U.S. Counties","Calvert, MD",0,1403,0,"0",1284
"2449","halogeton","U.S. Counties","Calvert, MD",0,1403,0,"0",1300
"2450","halogeton","U.S. Counties","Anne Arundel, MD",0,21236,0,"0",1275
"2451","halogeton","U.S. Counties","Anne Arundel, MD",0,21236,0,"0",1266
"2452","halogeton","U.S. Counties","St. Marys, MD",0,31306,0,"0",1286
"2453","halogeton","U.S. Counties","St. Marys, MD",0,31306,0,"0",1286
"2454","halogeton","U.S. Counties","Charles, MD",0,295640,0,"0",1264
"2455","halogeton","U.S. Counties","Charles, MD",0,295640,0,"0",1265
"2456","halogeton","U.S. Counties","King George, VA",0,118290,0,"0",1267
"2457","halogeton","U.S. Counties","King George, VA",0,118290,0,"0",1277
"2458","halogeton","U.S. Counties","Fairfax, VA",0,254375,0,"0",1242
"2459","halogeton","U.S. Counties","Fairfax, VA",0,254375,0,"0",1262
"2460","halogeton","U.S. Counties","Prince William, VA",0,218685,0,"0",1233
"2461","halogeton","U.S. Counties","Prince William, VA",0,218685,0,"0",1260
"2462","halogeton","U.S. Counties","Stafford, VA",0,175360,0,"0",1249
"2463","halogeton","U.S. Counties","Stafford, VA",0,175360,0,"0",1262
"2464","halogeton","U.S. Counties","Charles, MD",0,15908,0,"0",1264
"2465","halogeton","U.S. Counties","Charles, MD",0,15908,0,"0",1265
"2466","halogeton","U.S. Counties","King George, VA",0,1357,0,"0",1267
"2467","halogeton","U.S. Counties","King George, VA",0,1357,0,"0",1277
"2468","halogeton","U.S. Counties","Stafford, VA",0,3771,0,"0",1249
"2469","halogeton","U.S. Counties","Stafford, VA",0,3771,0,"0",1262
"2470","halogeton","U.S. Counties","Prince William, VA",0,1144,0,"0",1233
"2471","halogeton","U.S. Counties","Prince William, VA",0,1144,0,"0",1260
"2472","halogeton","U.S. Counties","Baltimore City, MD",0,75,0,"0",1265
"2473","halogeton","U.S. Counties","Baltimore City, MD",0,75,0,"0",1273
"2474","halogeton","U.S. Counties","Prince Georges, MD",0,178,0,"0",1267
"2475","halogeton","U.S. Counties","Prince Georges, MD",0,178,0,"0",1263
"2476","halogeton","U.S. Counties","Fairfax, VA",0,45,0,"0",1242
"2477","halogeton","U.S. Counties","Fairfax, VA",0,45,0,"0",1262
"2478","halogeton","U.S. Counties","Nelson, VA",0,303585,0,"0",1191
"2479","halogeton","U.S. Counties","New Kent, VA",0,143048,0,"0",1293
"2480","halogeton","U.S. Counties","Nottoway, VA",0,202288,0,"0",1244
"2481","halogeton","U.S. Counties","Powhatan, VA",0,167958,0,"0",1247
"2482","halogeton","U.S. Counties","Prince Edward, VA",0,226422,0,"0",1221
"2483","halogeton","U.S. Counties","King William, VA",0,182777,0,"0",1284
"2484","halogeton","U.S. Counties","Sussex, VA",0,315424,0,"0",1280
"2485","halogeton","U.S. Counties","Hanover, VA",0,303422,0,"0",1261
"2486","halogeton","U.S. Counties","Pickett, TN",0,111714,0,"0",887
"2487","halogeton","U.S. Counties","Putnam, TN",0,257681,0,"0",866
"2488","halogeton","U.S. Counties","Rhea, TN",0,215276,0,"0",912
"2489","halogeton","U.S. Counties","Roane, TN",0,252901,0,"0",925
"2490","halogeton","U.S. Counties","Robertson, TN",0,304967,0,"0",791
"2491","halogeton","U.S. Counties","Rutherford, TN",0,399419,0,"0",827
"2492","halogeton","U.S. Counties","Scott, TN",0,341264,0,"0",913
"2493","halogeton","U.S. Counties","Sequatchie, TN",0,170258,0,"0",887
"2494","halogeton","U.S. Counties","Shelby, TN",0,501500,0,"0",658
"2495","halogeton","U.S. Counties","Smith, TN",0,208242,0,"0",847
"2496","halogeton","U.S. Counties","Stewart, TN",0,315655,0,"0",742
"2497","halogeton","U.S. Counties","Sullivan, TN",0,275089,0,"0",1023
"2498","halogeton","U.S. Counties","Sumner, TN",0,347606,0,"0",814
"2499","halogeton","U.S. Counties","Trousdale, TN",0,74660,0,"0",838
"2500","halogeton","U.S. Counties","Unicoi, TN",0,119381,0,"0",1034
"2501","halogeton","U.S. Counties","Union, TN",0,158162,0,"0",958
"2502","halogeton","U.S. Counties","Van Buren, TN",0,175776,0,"0",883
"2503","halogeton","U.S. Counties","Warren, TN",0,277796,0,"0",864
"2504","halogeton","U.S. Counties","Washington, TN",0,210942,0,"0",1024
"2505","halogeton","U.S. Counties","Wayne, TN",0,470772,0,"0",766
"2506","halogeton","U.S. Counties","Weakley, TN",0,372351,0,"0",700
"2507","halogeton","U.S. Counties","Williamson, TN",0,373465,0,"0",797
"2508","halogeton","U.S. Counties","Barnwell, SC",0,356635,0,"0",1140
"2509","halogeton","U.S. Counties","Craven, NC",0,462217,0,"0",1314
"2510","halogeton","U.S. Counties","Walton, GA",0,211290,0,"0",1011
"2511","halogeton","U.S. Counties","Beaufort, NC",0,532793,0,"0",1320
"2512","halogeton","U.S. Counties","Bryan, GA",0,4414,0,"0",1170
"2513","halogeton","U.S. Counties","Bryan, GA",0,4414,0,"0",1205
"2514","halogeton","U.S. Counties","Jasper, SC",0,426607,0,"0",1183
"2515","halogeton","U.S. Counties","Jasper, SC",0,426607,0,"0",1203
"2516","halogeton","U.S. Counties","Martin, NC",0,295407,0,"0",1304
"2517","halogeton","U.S. Counties","Georgetown, SC",0,23962,0,"0",1258
"2518","halogeton","U.S. Counties","Georgetown, SC",0,23962,0,"0",1243
"2519","halogeton","U.S. Counties","Georgetown, SC",0,534280,0,"0",1258
"2520","halogeton","U.S. Counties","Georgetown, SC",0,534280,0,"0",1243
"2521","halogeton","U.S. Counties","New Hanover, NC",0,10260,0,"0",1310
"2522","halogeton","U.S. Counties","New Hanover, NC",0,10260,0,"0",1303
"2523","halogeton","U.S. Counties","Brunswick, NC",0,20978,0,"0",1287
"2524","halogeton","U.S. Counties","Brunswick, NC",0,20978,0,"0",1279
"2525","halogeton","U.S. Counties","New Hanover, NC",0,130573,0,"0",1310
"2526","halogeton","U.S. Counties","New Hanover, NC",0,130573,0,"0",1303
"2527","halogeton","U.S. Counties","Brunswick, NC",0,552032,0,"0",1287
"2528","halogeton","U.S. Counties","Brunswick, NC",0,552032,0,"0",1279
"2529","halogeton","U.S. Counties","Carteret, NC",0,328330,0,"0",1338
"2530","halogeton","U.S. Counties","Onslow, NC",0,491863,0,"0",1308
"2531","halogeton","U.S. Counties","Pender, NC",0,559807,0,"0",1286
"2532","halogeton","U.S. Counties","Pender, NC",0,559807,0,"0",1319
"2533","halogeton","U.S. Counties","Pender, NC",0,3499,0,"0",1286
"2534","halogeton","U.S. Counties","Pender, NC",0,3499,0,"0",1319
"2535","halogeton","U.S. Counties","Hyde, NC",0,439826,0,"0",1348
"2536","halogeton","U.S. Counties","Washington, NC",0,241509,0,"0",1337
"2537","halogeton","U.S. Counties","Tyrrell, NC",0,249699,0,"0",1358
"2538","halogeton","U.S. Counties","Calhoun, AL",0,391931,0,"0",903
"2539","halogeton","U.S. Counties","Butler, AL",0,497865,0,"0",923
"2540","halogeton","U.S. Counties","Bullock, AL",0,400801,0,"0",957
"2541","halogeton","U.S. Counties","Blount, AL",0,416398,0,"0",857
"2542","halogeton","U.S. Counties","Bibb, AL",0,400733,0,"0",861
"2543","halogeton","U.S. Counties","Barbour, AL",0,578721,0,"0",986
"2544","halogeton","U.S. Counties","Jackson, AL",0,721151,0,"0",862
"2545","halogeton","U.S. Counties","Cherokee, AL",0,383999,0,"0",904
"2546","halogeton","U.S. Counties","Chilton, AL",0,448517,0,"0",886
"2547","halogeton","U.S. Counties","Choctaw, AL",0,590840,0,"0",838
"2548","halogeton","U.S. Counties","Clay, AL",0,387784,0,"0",917
"2549","halogeton","U.S. Counties","Cleburne, AL",0,359123,0,"0",923
"2550","halogeton","U.S. Counties","Winnebago, IL",0,332343,0,"0",601
"2551","halogeton","U.S. Counties","Woodford, IL",0,347317,0,"0",633
"2552","halogeton","U.S. Counties","Grundy, IL",0,275453,0,"0",659
"2553","halogeton","U.S. Counties","Adams, IL",0,557625,0,"0",567
"2554","halogeton","U.S. Counties","Alexander, IL",0,161620,0,"0",661
"2555","halogeton","U.S. Counties","Bond, IL",0,244919,0,"0",653
"2556","halogeton","U.S. Counties","Boone, IL",0,180457,0,"0",622
"2557","halogeton","U.S. Counties","Brown, IL",0,196623,0,"0",596
"2558","halogeton","U.S. Counties","Bureau, IL",0,558897,0,"0",598
"2559","halogeton","U.S. Counties","Calhoun, IL",0,181564,0,"0",592
"2560","halogeton","U.S. Counties","Carroll, IL",0,298081,0,"0",564
"2561","halogeton","U.S. Counties","Cass, IL",0,245614,0,"0",616
"2562","halogeton","U.S. Counties","Champaign, IL",0,638450,0,"0",694
"2563","halogeton","U.S. Counties","Christian, IL",0,458053,0,"0",662
"2564","halogeton","U.S. Counties","Clark, IL",0,323088,0,"0",737
"2565","halogeton","U.S. Counties","Clay, IL",0,300685,0,"0",700
"2566","halogeton","U.S. Counties","Clinton, IL",0,322217,0,"0",648
"2567","halogeton","U.S. Counties","Coles, IL",0,326446,0,"0",715
"2568","halogeton","U.S. Counties","Crawford, IL",0,285252,0,"0",739
"2569","halogeton","U.S. Counties","Cumberland, IL",0,222088,0,"0",714
"2570","halogeton","U.S. Counties","De Kalb, IL",0,406378,0,"0",628
"2571","halogeton","U.S. Counties","De Witt, IL",0,259289,0,"0",667
"2572","halogeton","U.S. Counties","Douglas, IL",0,267141,0,"0",711
"2573","halogeton","U.S. Counties","DuPage, IL",0,215387,0,"0",663
"2574","halogeton","U.S. Counties","Edgar, IL",0,399535,0,"0",735
"2575","halogeton","U.S. Counties","Edwards, IL",0,142521,0,"0",728
"2576","halogeton","U.S. Counties","Effingham, IL",0,307142,0,"0",695
"2577","halogeton","U.S. Counties","Greene, IL",0,349733,0,"0",606
"2578","halogeton","U.S. Counties","Ford, IL",0,311302,0,"0",687
"2579","halogeton","U.S. Counties","Coffee, AL",0,435535,0,"0",973
"2580","halogeton","U.S. Counties","Colbert, AL",0,399143,0,"0",773
"2581","halogeton","U.S. Counties","Conecuh, AL",0,545649,0,"0",924
"2582","halogeton","U.S. Counties","Coosa, AL",0,426481,0,"0",904
"2583","halogeton","U.S. Counties","Covington, AL",0,668102,0,"0",950
"2584","halogeton","U.S. Counties","Perry, AL",0,463435,0,"0",865
"2585","halogeton","U.S. Counties","Pickens, AL",0,569654,0,"0",802
"2586","halogeton","U.S. Counties","Pike, AL",0,430122,0,"0",958
"2587","halogeton","U.S. Counties","Randolph, AL",0,373851,0,"0",935
"2588","halogeton","U.S. Counties","Russell, AL",0,414407,0,"0",979
"2589","halogeton","U.S. Counties","St. Clair, AL",0,418389,0,"0",879
"2590","halogeton","U.S. Counties","Shelby, AL",0,518114,0,"0",873
"2591","halogeton","U.S. Counties","Sumter, AL",0,584507,0,"0",817
"2592","halogeton","U.S. Counties","Talladega, AL",0,486539,0,"0",901
"2593","halogeton","U.S. Counties","Tallapoosa, AL",0,490379,0,"0",929
"2594","halogeton","U.S. Counties","Tuscaloosa, AL",0,864830,0,"0",824
"2595","halogeton","U.S. Counties","Walker, AL",0,515414,0,"0",820
"2596","halogeton","U.S. Counties","Washington, AL",0,698856,0,"0",860
"2597","halogeton","U.S. Counties","Wilcox, AL",0,580718,0,"0",882
"2598","halogeton","U.S. Counties","Winston, AL",0,404402,0,"0",811
"2599","halogeton","U.S. Counties","Autauga, AL",0,386811,0,"0",898
"2600","halogeton","U.S. Counties","Warren, IN",0,234653,0,"0",734
"2601","halogeton","U.S. Counties","Wabash, IN",0,269468,0,"0",792
"2602","halogeton","U.S. Counties","Vigo, IN",0,262706,0,"0",758
"2603","halogeton","U.S. Counties","Vermillion, IN",0,166364,0,"0",744
"2604","halogeton","U.S. Counties","Marshall, IN",0,287977,0,"0",757
"2605","halogeton","U.S. Counties","Marion, IN",0,257934,0,"0",806
"2606","halogeton","U.S. Counties","Madison, IN",0,289860,0,"0",813
"2607","halogeton","U.S. Counties","Lawrence, IN",0,289342,0,"0",803
"2608","halogeton","U.S. Counties","Lagrange, IN",0,247497,0,"0",789
"2609","halogeton","U.S. Counties","Kosciusko, IN",0,354734,0,"0",777
"2610","halogeton","U.S. Counties","Knox, IN",0,335348,0,"0",748
"2611","halogeton","U.S. Counties","Johnson, IN",0,205794,0,"0",818
"2612","halogeton","U.S. Counties","Jennings, IN",0,242167,0,"0",848
"2613","halogeton","U.S. Counties","Jefferson, IN",0,232274,0,"0",854
"2614","halogeton","U.S. Counties","Jay, IN",0,245653,0,"0",838
"2615","halogeton","U.S. Counties","Jackson, IN",0,328763,0,"0",822
"2616","halogeton","U.S. Counties","Huntington, IN",0,248281,0,"0",807
"2617","halogeton","U.S. Counties","Howard, IN",0,188119,0,"0",785
"2618","halogeton","U.S. Counties","Henry, IN",0,252774,0,"0",835
"2619","halogeton","U.S. Counties","Hendricks, IN",0,261675,0,"0",789
"2620","halogeton","U.S. Counties","Harrison, IN",0,311569,0,"0",821
"2621","halogeton","U.S. Counties","Hancock, IN",0,196299,0,"0",823
"2622","halogeton","U.S. Counties","Hamilton, IN",0,257744,0,"0",800
"2623","halogeton","U.S. Counties","Greene, IN",0,349446,0,"0",775
"2624","halogeton","U.S. Counties","Grant, IN",0,265494,0,"0",806
"2625","halogeton","U.S. Counties","Gibson, IN",0,319384,0,"0",736
"2626","halogeton","U.S. Counties","Fulton, IN",0,237709,0,"0",765
"2627","halogeton","U.S. Counties","Franklin, IN",0,250444,0,"0",865
"2628","halogeton","U.S. Counties","Fountain, IN",0,254637,0,"0",748
"2629","halogeton","U.S. Counties","Floyd, IN",0,94907,0,"0",836
"2630","halogeton","U.S. Counties","Adams, IN",0,217557,0,"0",835
"2631","halogeton","U.S. Counties","Allen, IN",0,422496,0,"0",816
"2632","halogeton","U.S. Counties","Bartholomew, IN",0,262004,0,"0",834
"2633","halogeton","U.S. Counties","Benton, IN",0,260112,0,"0",727
"2634","halogeton","U.S. Counties","Blackford, IN",0,105856,0,"0",827
"2635","halogeton","U.S. Counties","Boone, IN",0,270934,0,"0",781
"2636","halogeton","U.S. Counties","Brown, IN",0,202627,0,"0",819
"2637","halogeton","U.S. Counties","Carroll, IN",0,240042,0,"0",762
"2638","halogeton","U.S. Counties","Cass, IN",0,265572,0,"0",766
"2639","halogeton","U.S. Counties","Clark, IN",0,240764,0,"0",838
"2640","halogeton","U.S. Counties","Whitley, IN",0,216299,0,"0",799
"2641","halogeton","U.S. Counties","Clinton, IN",0,259360,0,"0",774
"2642","halogeton","U.S. Counties","Crawford, IN",0,197702,0,"0",803
"2643","halogeton","U.S. Counties","Daviess, IN",0,279576,0,"0",772
"2644","halogeton","U.S. Counties","Dearborn, IN",0,196493,0,"0",882
"2645","halogeton","U.S. Counties","Decatur, IN",0,238954,0,"0",852
"2646","halogeton","U.S. Counties","De Kalb, IN",0,232854,0,"0",816
"2647","halogeton","U.S. Counties","Delaware, IN",0,253418,0,"0",826
"2648","halogeton","U.S. Counties","Dubois, IN",0,278528,0,"0",783
"2649","halogeton","U.S. Counties","Elkhart, IN",0,299446,0,"0",770
"2650","halogeton","U.S. Counties","Fayette, IN",0,137677,0,"0",856
"2651","halogeton","U.S. Counties","Wayne, IN",0,258782,0,"0",854
"2652","halogeton","U.S. Counties","Wells, IN",0,237035,0,"0",823
"2653","halogeton","U.S. Counties","White, IN",0,325619,0,"0",744
"2654","halogeton","U.S. Counties","Clay, IN",0,230653,0,"0",776
"2655","halogeton","U.S. Counties","Warrick, IN",0,250171,0,"0",763
"2656","halogeton","U.S. Counties","Ripley, IN",0,286651,0,"0",866
"2657","halogeton","U.S. Counties","Jefferson, KY",0,255097,0,"0",841
"2658","halogeton","U.S. Counties","Jessamine, KY",0,111669,0,"0",905
"2659","halogeton","U.S. Counties","Johnson, KY",0,168905,0,"0",993
"2660","halogeton","U.S. Counties","Kenton, KY",0,105216,0,"0",908
"2661","halogeton","U.S. Counties","Knott, KY",0,225965,0,"0",990
"2662","halogeton","U.S. Counties","Knox, KY",0,248144,0,"0",945
"2663","halogeton","U.S. Counties","Larue, KY",0,168817,0,"0",847
"2664","halogeton","U.S. Counties","Jackson, KY",0,221797,0,"0",934
"2665","halogeton","U.S. Counties","Lawrence, KY",0,268854,0,"0",992
"2666","halogeton","U.S. Counties","Leslie, KY",0,258800,0,"0",971
"2667","halogeton","U.S. Counties","Letcher, KY",0,217025,0,"0",993
"2668","halogeton","U.S. Counties","Lewis, KY",0,317235,0,"0",958
"2669","halogeton","U.S. Counties","Lincoln, KY",0,215120,0,"0",900
"2670","halogeton","U.S. Counties","Livingston, KY",0,219041,0,"0",712
"2671","halogeton","U.S. Counties","Logan, KY",0,356580,0,"0",791
"2672","halogeton","U.S. Counties","Lyon, KY",0,164085,0,"0",729
"2673","halogeton","U.S. Counties","McCracken, KY",0,171574,0,"0",692
"2674","halogeton","U.S. Counties","McCreary, KY",0,275609,0,"0",914
"2675","halogeton","U.S. Counties","McLean, KY",0,163922,0,"0",763
"2676","halogeton","U.S. Counties","Madison, MS",0,474841,0,"0",732
"2677","halogeton","U.S. Counties","Lowndes, MS",0,330545,0,"0",783
"2678","halogeton","U.S. Counties","Lincoln, MS",0,376418,0,"0",756
"2679","halogeton","U.S. Counties","Leflore, MS",0,388151,0,"0",686
"2680","halogeton","U.S. Counties","Lee, MS",0,290005,0,"0",748
